Date,TQQQ_open,TQQQ_high,TQQQ_low,TQQQ_close,TQQQ_volume,MA5,MA10,MA20,MA50,MA200,BB_middle,BB_std,BB_upper,BB_lower,RSI,MACD,MACD_signal,MACD_hist,MA_cross_up,MA_cross_down,BB_squeeze,BB_squeeze_signal,VIX,VIX_MA10,VIX_ratio,VIX_spike,price_change,price_change_abs,price_to_MA5_ratio,price_spike,UUP,UUP_change,UUP_MA20,UUP_ratio,IXIC,IXIC_change,IXIC_MA20,IXIC_ratio,QQQ,QQQ_change,QQQ_MA20,QQQ_ratio,next_day_return,target_direction,target_big_move,switch_to_sqqq,high_volatility,volatility_period_start,volatility_period_end,direction_prob,big_move_prob,switch_prob,pred_direction,pred_big_move,pred_switch,signal,signal_change,strategy_return,fee,cum_tqqq_return,cum_strategy_return,tqqq_capital,strategy_capital
2021-02-01 05:00:00,44.98851260685414,47.142957691752045,44.11807499528901,46.70533752441406,52829800,46.41391296386719,47.09727745056152,45.22620220184327,41.95805534362793,30.822736496925355,45.22620220184327,2.579377581298138,50.38495736443954,40.067447039246986,56.91139367070296,1.4104733377926877,1.6735914803989522,-0.2631181426062645,0,0,0.1682812492541842,0,0.0,0.0,0.0,0,0.0735048886090161,0.0735048886090161,1.0062788190423364,1,21.87848472595215,0.0049140854182847,21.69839143753052,1.0082998451263134,13403.3896484375,0.0254538366232237,13197.444970703124,1.015604890051942,314.0039978027344,0.0249871220171318,309.6847747802734,1.0139471597385616,0.0483939101193413,1,1,0,1,1,1,0.8,0.84,0.02,1,1,0,0,0.0,0.0,0.0,2.509883928196083,2.914022277684977,35098.83928196083,39140.22277684977
2021-02-02 05:00:00,48.0374475818373,49.51382109587756,47.97493145124359,48.96559143066406,46373200,46.26002502441406,47.5440372467041,45.58435497283936,42.246308975219726,30.98733771800995,45.58435497283936,2.576274941402338,50.73690485564404,40.43180509003468,61.498473203187686,1.5342121275904077,1.6457156098372434,-0.1115034822468357,0,0,0.1722229371971571,0,0.0,0.0,0.0,0,0.0483939101193413,0.0483939101193413,1.058486055829458,0,21.90522766113281,0.0012223394588628,21.71221027374268,1.0088898083132307,13612.7802734375,0.0156222142675983,13243.161474609376,1.0279101632594891,319.1266784667969,0.0163140619224877,310.5792984008789,1.027520765582017,-0.0114908527835229,0,0,0,0,0,0,0.33,0.19,0.0,0,0,0,0,0.0,0.0,0.0,2.4695523686899286,2.914022277684977,34695.52368689929,39140.22277684977
2021-02-03 05:00:00,49.98029782389943,50.12457033261593,48.40293502807617,48.40293502807617,47586000,46.795752716064456,47.6243480682373,45.86195659637451,42.50618934631348,31.15172255516052,45.86195659637451,2.565336102865403,50.99262880210532,40.73128439064371,58.6153567882956,1.5687903025520882,1.6303305483802126,-0.0615402458281244,0,0,0.1760281755151471,0,0.0,0.0,0.0,0,-0.0114908527835229,0.0114908527835229,1.0343446193025974,0,21.89631462097168,-0.0004068910078913,21.73182420730591,1.0075691029016547,13610.5400390625,-0.000164568466544,13282.740478515623,1.0246786091377065,317.860595703125,-0.0039673360113752,311.28634490966795,1.0211196247473202,0.0353700295991523,1,1,0,0,0,0,0.9,0.78,0.0,1,1,0,0,0.0,0.0,0.0,2.5922705386663005,2.914022277684977,35922.70538666301,39140.22277684977
2021-02-04 05:00:00,49.071388662840704,50.15823149124898,48.45102276972721,50.11494827270508,36404400,47.53922958374024,47.75755882263184,46.31376571655274,42.81468894958496,31.33325159072876,46.31376571655274,2.472633713450475,51.259033143453685,41.36849828965179,63.153228618556376,1.714574370226913,1.6471793127495529,0.06739505747736,0,0,0.1793331363014304,0,0.0,0.0,0.0,0,0.0353700295991523,0.0353700295991523,1.054180909356718,0,21.994384765625,0.0044788425061901,21.757678985595703,1.0108791833993875,13777.740234375,0.0122846113991532,13334.58798828125,1.0332332912335351,321.61993408203125,0.0118270035031879,312.3917205810547,1.029540518819807,0.0104596572226645,1,0,0,0,0,0,0.78,0.05,0.0,1,0,0,1,1.0,0.010359657222664501,0.0001,2.6298444571518265,2.954570206843666,36298.44457151827,39545.70206843666
2021-02-05 05:00:00,50.591040174401336,51.115226829333565,49.80716889185364,50.63913345336914,43307600,48.965589141845705,47.987430572509766,46.64342536926269,43.13352783203125,31.511294078826904,46.64342536926269,2.591044260047524,51.825513889357744,41.46133684916765,66.78454222693617,1.8510686898515945,1.687957188169961,0.1631115016816329,0,0,0.1826245768327397,0,0.0,0.0,0.0,0,0.0104596572226645,0.0104596572226645,1.034177967443125,0,21.86956787109375,-0.0056749436668184,21.771052265167235,1.0045250732360849,13856.2998046875,0.0057019198341754,13374.028955078124,1.0360602516436348,322.71063232421875,0.0033912644292417,313.1893432617188,1.030401063341876,0.0195630876525312,1,0,0,0,0,0,0.85,0.04,0.0,1,0,0,1,0.0,0.0195630876525312,0.0,2.7008554224321424,3.031933810428237,37008.55422432142,40319.33810428237
2021-02-08 05:00:00,51.43742915872885,51.72116408328352,50.66317436208226,51.629791259765625,38497400,49.950479888916014,48.1821964263916,46.93725738525391,43.44380676269531,31.694782781600956,46.93725738525391,2.808832010069388,52.55492140539268,41.31959336511513,65.54182637521151,2.015940717533873,1.7535538940427438,0.2623868234911291,0,0,0.1865024810102505,0,0.0,0.0,0.0,0,0.0195630876525312,0.0195630876525312,1.0336195242685196,0,21.860652923583984,-0.0004076416855748,21.782196617126463,1.0036018546630798,13987.6396484375,0.0094787097277997,13413.3119140625,1.0428177424080385,324.8726501464844,0.0066995555947271,313.8978469848633,1.034962976863458,-0.0004656269487323,0,0,0,0,0,0,0.2,0.04,0.0,0,0,0,0,-1.0,-0.0001,0.0001,2.699132204414096,3.031530617047194,36991.32204414096,40315.30617047194
2021-02-09 05:00:00,51.20660393939615,52.21169044705152,51.20660393939615,51.605751037597656,32884400,50.478511810302734,48.3692684173584,47.330997467041016,43.73999519348145,31.874544501304623,47.330997467041016,2.8865842590970825,53.104165985235184,41.55782894884685,60.0823153525967,2.120222536684267,1.8268876225710489,0.2933349141132182,0,0,0.1911892843881723,0,0.0,0.0,0.0,0,-0.0004656269487323,0.0004656269487323,1.0223310709224365,0,21.744752883911133,-0.005301764777017,21.780859375,0.9983422834486362,14007.7001953125,0.0014341624018918,13461.875439453124,1.0405459668910404,324.8044738769531,-0.0002098553679434,314.8274291992187,1.0316905191619157,-0.0070822754764919,0,0,0,0,0,0,0.29,0.1,0.0,0,0,0,0,0.0,0.0,0.0,2.6729339311184726,3.031530617047194,36729.339311184725,40315.30617047194
2021-02-10 05:00:00,52.31267754875528,52.5146561204565,49.75427130019975,51.240264892578125,61774000,51.04597778320313,48.92086524963379,47.71596069335938,44.008772201538086,32.050951919555665,47.71596069335938,2.8678743740396326,53.451709441438645,41.98021194528011,56.450418116310765,2.1486071465391774,1.8912315273646745,0.2573756191745029,0,0,0.1967126190901394,0,0.0,0.0,0.0,0,-0.0070822754764919,0.0070822754764919,1.0038061198514043,0,21.7358341217041,-0.0004101569815323,21.784871196746828,0.9977490307562594,13972.5302734375,-0.0025107563257792,13506.88046875,1.0344750074426767,324.0643310546875,-0.0022787334590287,315.7443511962891,1.026350368033112,0.0161426224850971,1,0,0,0,0,0,0.8,0.08,0.0,1,0,0,1,1.0,0.0160426224850971,0.0001,2.732224716981222,3.096206940773593,37322.24716981222,40962.06940773593
2021-02-11 05:00:00,52.01452113849428,52.29344236298593,50.956531301828285,52.06741714477539,49430000,51.43647155761719,49.48785057067871,48.09996204376221,44.2901969909668,32.23581120967865,48.09996204376221,2.912550118258669,53.92506228027954,42.27486180724487,59.589217090952864,2.212343904902333,1.9554540028722065,0.2568899020301269,0,0,0.2029186408840847,0,0.0,0.0,0.0,0,0.0161426224850971,0.0161426224850971,1.0122665021151662,0,21.72692108154297,-0.0004100620252817,21.784871196746828,0.9973398917679848,14025.76953125,0.0038102803694552,13551.721435546877,1.034980655259019,325.8465576171875,0.0054996073054371,316.64714965820315,1.029052552561785,0.0169945976899239,1,0,0,0,0,0,0.74,0.01,0.0,1,0,0,1,0.0,0.0169945976899239,0.0,2.795652374534708,3.1658203297867145,37956.52374534708,41658.20329786714
2021-02-12 05:00:00,51.73559674659418,53.04365478628014,51.1873670783438,52.9522819519043,38735800,51.89910125732422,50.43234519958496,48.561990356445314,44.55945495605469,32.41724407672882,48.561990356445314,2.912720873970178,54.38743210438568,42.73654860850496,58.61633993760251,2.307655721226745,2.0258943465431143,0.2817613746836303,0,0,0.2093386010261134,0,0.0,0.0,0.0,0,0.0169945976899239,0.0169945976899239,1.020292850339705,0,21.744752883911133,0.000820723852277,21.78799161911011,0.9980154786198352,14095.4697265625,0.0049694382299099,13600.862939453124,1.0363658386465044,327.6678161621094,0.0055893134432358,317.7233093261719,1.0312992674570456,-0.008355303817998,0,0,0,0,0,0,0.21,0.01,0.0,0,0,0,0,-1.0,-0.0001,0.0001,2.763938545757965,3.165403747753736,37639.38545757965,41654.03747753736
2021-02-16 05:00:00,53.36104705131965,53.79386089563234,51.97604641852122,52.50984954833984,44331800,52.07511291503906,51.01279640197754,49.05503692626953,44.8166902923584,32.59591174602509,49.05503692626953,2.6847932960285403,54.42462351832661,43.68545033421245,57.16415905374265,2.3207383973079487,2.0848631566960814,0.2358752406118673,0,0,0.2149093770890908,0,0.0,0.0,0.0,0,-0.008355303817998,0.008355303817998,1.008348260982363,0,21.744752883911133,0.0,21.78397979736328,0.998199277000023,14047.5,-0.0034032017018987,13653.312939453124,1.028871165723289,326.7815246582031,-0.0027048475931726,318.8764022827148,1.0247905530760462,-0.0139208879937453,0,0,0,0,0,0,0.21,0.05,0.0,0,0,0,0,0.0,0.0,0.0,2.711541178847128,3.165403747753736,37115.41178847128,41654.03747753736
2021-02-17 05:00:00,51.08636744500387,51.908711780873546,50.01876135910239,51.77886581420898,52993400,52.10973587036133,51.294123840332034,49.419080543518064,45.05608383178711,32.77845064163208,49.419080543518064,2.52311659244038,54.465313728398826,44.3728473586373,68.81911315568493,2.246229103226561,2.117136346002177,0.1290927572243836,0,0,0.2195636610537534,0,0.0,0.0,0.0,0,-0.0139208879937453,0.0139208879937453,0.993650513658801,0,21.83390617370605,0.004099990939004,21.78754596710205,1.0021278305814707,13965.490234375,-0.005838032790532,13691.728466796874,1.0199946827927542,325.2135009765625,-0.0047983853532744,319.72953033447266,1.0171519053506035,-0.0134669572422595,0,0,0,0,0,0,0.12,0.11,0.0,0,0,0,0,0.0,0.0,0.0,2.661558012488708,3.165403747753736,36615.580124887085,41654.03747753736
2021-02-18 05:00:00,50.042808890198216,51.43742954698927,49.18680138657529,51.08156204223633,55101000,52.07799530029297,51.56198654174805,49.59316730499268,45.27176902770996,32.95480994224548,49.59316730499268,2.5110730148069624,54.6153133346066,44.571021275378754,64.53731381452204,2.106629451088324,2.115034967019407,-0.0084055159310829,0,0,0.2225883836673007,0,0.0,0.0,0.0,0,-0.0134669572422595,0.0134669572422595,0.980866520450509,0,21.762582778930664,-0.0032666346648169,21.78799180984497,0.9988338057432706,13865.3603515625,-0.0071698079431568,13712.133984375,1.0111745091874176,323.7917175292969,-0.0043718463194063,320.1531753540039,1.011365004177359,-0.0131802422945732,0,0,0,0,0,0,0.08,0.11,0.0,0,0,0,0,0.0,0.0,0.0,2.6132977907084713,3.165403747753736,36132.977907084714,41654.03747753736
2021-02-19 05:00:00,51.76444213071743,51.78367870716421,49.94662785001693,50.408294677734375,46688600,51.74617080688476,51.59132118225098,49.67444000244141,45.4603311920166,33.12527816772461,49.67444000244141,2.509770009118833,54.69398002067907,44.65489998420375,74.83556628212996,1.919541393115608,2.0759362522386478,-0.156394859123039,0,0,0.2239218590601862,0,0.0,0.0,0.0,0,-0.0131802422945732,0.0131802422945732,0.974145408089358,0,21.709089279174805,-0.002458049226016,21.790666389465333,0.9962563278776106,13874.4599609375,0.0006562836554027,13729.311474609374,1.0105721606357725,322.3795471191406,-0.0043613543327539,320.3800964355469,1.0062408704717898,-0.0774660986730064,0,1,0,0,0,0,0.1,0.74,0.0,0,1,0,0,0.0,0.0,0.0,2.333389707518493,3.165403747753736,33333.897075184934,41654.03747753736
2021-02-22 05:00:00,48.35003184861287,48.95597120470308,46.40718152878554,46.503360748291016,66367400,50.45638656616211,51.17774391174317,49.58258724212647,45.56329238891602,33.27461069107056,49.58258724212647,2.593385811302949,54.76935886473236,44.39581561952057,49.30830966385994,1.43958261380115,1.948665524551148,-0.5090829107499979,0,0,0.2246599821225754,0,0.0,0.0,0.0,0,-0.0774660986730064,0.0774660986730064,0.9216545994095792,1,21.64668273925781,-0.0028746733275845,21.78799180984497,0.9935143600282008,13533.0498046875,-0.0246070951382045,13728.810986328124,0.985740849529098,314.0234680175781,-0.0259200038471248,320.2349884033203,0.9806032425853508,-0.0088935905166754,0,0,0,1,1,1,0.17,0.2,0.0,0,0,0,0,0.0,0.0,0.0,2.303743904427323,3.165403747753736,33037.43904427323,41654.03747753736
2021-02-23 05:00:00,44.13731232083861,46.82075410383924,41.55966987013575,46.08977890014648,99637400,49.17237243652344,50.62374267578125,49.40296955108643,45.71338233947754,33.41862920761108,49.40296955108643,2.7079988714900995,54.818967294066624,43.98697180810623,38.72545104806103,1.0141487490868286,1.761762169458284,-0.7476134203714555,0,0,0.2248163963485944,0,0.0,0.0,0.0,0,-0.0088935905166754,0.0088935905166754,0.9373104574045868,0,21.664512634277344,0.000823677938754,21.78487138748169,0.9944751221586964,13465.2001953125,-0.0050136229714826,13720.271484375,0.9814091660392448,313.0885314941406,-0.0029772823328769,319.91214447021486,0.9786703534266435,0.0241028114263355,1,0,0,0,0,0,0.77,0.24,0.0,1,0,0,1,1.0,0.0240028114263355,0.0001,2.3833734207566404,3.2653851484256204,33833.734207566406,42653.85148425621
2021-02-24 05:00:00,44.83943455917544,47.35456109972007,43.71412229978587,47.2006721496582,61521000,48.25673370361328,50.183234786987306,49.27625160217285,45.87621620178223,33.56471564292908,49.27625160217285,2.7506037619883585,54.777459126149566,43.77504407819613,45.480824987539386,0.7578926328291189,1.5609882621324511,-0.8030956293033322,0,0,0.2243495043444226,0,0.0,0.0,0.0,0,0.0241028114263355,0.0241028114263355,0.9781157680409688,0,21.62885093688965,-0.0016460881437633,21.783088302612303,0.9929193985912382,13597.9697265625,0.0098601973475462,13718.8669921875,0.9911875182043934,315.6694030761719,0.0082432645159968,319.6949676513672,0.987408107782337,-0.1044319119774374,0,1,0,0,0,0,0.14,0.84,0.01,0,1,0,1,0.0,-0.1044319119774374,0.0,2.0300412654933817,2.8199428220553675,30300.412654933818,38199.42822055367
2021-02-25 05:00:00,45.98399108269696,47.16220311558284,41.574103478147485,42.27141571044922,118896000,46.49470443725586,49.286349868774415,49.1036075592041,45.94594718933106,33.68391960144043,49.1036075592041,3.074563058905377,55.25273367701485,42.95448144139335,26.25911383492441,0.1552681804073543,1.2798442457874315,-1.1245760653800774,0,0,0.2253553530029382,0,0.0,0.0,0.0,0,-0.1044319119774374,0.1044319119774374,0.9091662420930984,1,21.70017433166504,0.00329760443509,21.77818479537964,0.9964179538172002,13119.4296875,-0.0351920212123808,13711.30849609375,0.956832799089717,304.6643371582031,-0.0348626310016912,319.3735809326172,0.9539434547733694,0.0150169683819385,1,0,0,1,1,1,0.84,0.2,0.02,1,0,0,1,0.0,0.0150169683819385,0.0,2.075543299373265,2.877306782634986,30755.43299373265,38773.06782634986
2021-02-26 05:00:00,43.46886035108415,44.80096489477884,41.47792046240869,42.90620422363281,104659200,44.99428634643554,48.37022857666015,48.92903957366944,46.01183082580567,33.811779794692995,48.92903957366944,3.325194718738966,55.57942901114737,42.2786501361915,26.749562607914346,-0.2680045226367298,0.9702744921025994,-1.2382790147393292,0,1,0.2274974202386906,0,0.0,0.0,0.0,0,0.0150169683819385,0.0150169683819385,0.9535922826572812,0,21.860652923583984,0.0073952674050536,21.78397979736328,1.0035197024113098,13192.349609375,0.0055581624820533,13704.06796875,0.9626593825613028,305.9401550292969,0.0041876180290549,319.0239532470703,0.9589880380936768,0.087200082790966,1,1,1,0,0,0,0.82,0.94,0.92,1,1,1,-1,-2.0,-0.07858007451186941,0.0001,2.3437309297058144,2.5726277267501523,33437.30929705814,35726.27726750152
2021-03-01 05:00:00,44.897140739819264,46.79670766085271,44.33448465463235,46.64762878417969,66853600,45.02313995361328,47.739763259887695,49.08605422973633,46.12792083740234,33.96162927627564,49.08605422973633,3.1237491667813937,55.33355256329912,42.83855589617354,37.14639506910599,-0.2981130341787903,0.7165969868463216,-1.014710021025112,0,0,0.2287964566704295,0,0.0,0.0,0.0,0,0.087200082790966,0.087200082790966,1.0360811980737037,1,21.87848472595215,0.0008157031004745,21.78932914733887,1.0040917082857583,13588.830078125,0.0300538175904803,13729.974951171876,0.9897199467916852,315.1434631347656,0.0300820534806469,319.4636657714844,0.9864767011100128,-0.0479380942520998,0,1,0,1,1,1,0.16,0.81,0.0,0,1,0,-1,0.0,0.04314428482688982,0.0,2.1834388412439156,2.726766194973505,31834.388412439155,37267.66194973505
2021-03-02 05:00:00,46.90732029713676,46.97945654435245,44.29120450319455,44.41143035888672,75846600,44.687470245361325,46.92992134094239,48.97135887145996,46.1855810546875,34.09753255844116,48.97135887145996,3.2551139043947352,55.48158668024944,42.46113106267049,33.34074746456146,-0.4966912234823653,0.4739393447805842,-0.9706305682629496,0,0,0.2306838435420335,0,0.0,0.0,0.0,0,-0.0479380942520998,0.0479380942520998,0.9938228795463476,0,21.79824447631836,-0.0036675414517445,21.785317134857177,1.0005933969829843,13358.7900390625,-0.0169286125251366,13727.744970703125,0.9731234130275568,310.0888977050781,-0.0160389347105892,319.2679107666016,0.9712498101062412,-0.0867352276504678,0,1,0,0,0,0,0.19,0.73,0.0,0,1,0,0,1.0,-0.0001,0.0001,1.9073225486372833,2.7263935183540076,29073.225486372834,37263.935183540074
2021-03-03 05:00:00,43.940149140592375,44.33929621195588,40.51611528744745,40.55939483642578,115771200,43.35921478271485,45.80797424316406,48.55104904174805,46.14917663574219,34.212696895599365,48.55104904174805,3.759531484565734,56.07011201087951,41.031986072616576,28.70564954048621,-0.9538970120677206,0.1883720734109232,-1.142269085478644,0,0,0.2348674356949567,0,0.0,0.0,0.0,0,-0.0867352276504678,0.0867352276504678,0.9354273374109808,1,21.860652923583984,0.0028630033640288,21.783088397979736,1.0035607680686565,12997.75,-0.0270264026911705,13696.99345703125,0.9489491281992036,301.0901184082031,-0.0290199983407133,318.3660827636719,0.9457355375123518,-0.0494425436510018,0,1,0,1,1,1,0.36,0.77,0.03,0,1,0,0,0.0,0.0,0.0,1.7635771266187428,2.7263935183540076,27635.77126618743,37263.935183540074
2021-03-04 05:00:00,40.381470071555256,41.66548161833357,36.97186213002835,38.55403518676758,216018600,42.61573867797851,44.55522155761719,48.05860404968261,46.08189842224121,34.31276091575623,48.05860404968261,4.374662510512561,56.807929070707736,39.30927902865749,24.267404695490484,-1.4612077642133985,-0.141543894113941,-1.3196638700994572,0,0,0.2418857612900714,0,0.0,0.0,0.0,0,-0.0494425436510018,0.0494425436510018,0.9046900601230268,0,22.00329971313477,0.0065252758025764,21.78843765258789,1.009861288081909,12723.4697265625,-0.0211021348646881,13652.63994140625,0.9319420845469067,296.1621398925781,-0.016367121384382,317.2811599731445,0.9334375224726422,0.0447796607184396,1,1,0,0,0,0,0.83,0.9,0.0,1,1,0,0,0.0,0.0,0.0,1.8873291727179704,2.7263935183540076,28873.291727179705,37263.935183540074
2021-03-05 05:00:00,39.57354318178504,40.62191279234972,36.08218329794092,40.28047180175781,168328200,42.09059219360351,43.54243927001953,47.56688022613525,46.05227470397949,34.422166442871095,47.56688022613525,4.673839359819521,56.914558945774296,38.21920150649621,26.619324016552824,-1.7043000735110638,-0.4540951299933656,-1.2502049435176985,0,0,0.250859666781915,0,0.0,0.0,0.0,0,0.0447796607184396,0.0447796607184396,0.9569946561093816,0,22.08353805541992,0.0036466504265835,21.79289531707764,1.013336582134386,12920.150390625,0.0154580997392475,13609.76044921875,0.949329743079105,300.62261962890625,0.0150609383695903,316.2312942504883,0.9506415876437,-0.0854823111112458,0,1,0,0,0,0,0.3,0.95,0.01,0,1,0,0,0.0,0.0,0.0,1.6405136020951168,2.7263935183540076,26405.136020951166,37263.935183540074
2021-03-08 05:00:00,40.04963921091017,40.804657489735845,36.67850495852191,36.83720397949219,117865800,40.12850723266602,42.575823593139646,46.876783752441405,45.947197265625,34.50896951675415,46.876783752441405,5.187095640407709,57.25097503325682,36.50259247162599,23.96547275293318,-2.1500114233294454,-0.7932783886605816,-1.3567330346688635,0,0,0.2618804242037813,0,0.0,0.0,0.0,0,-0.0854823111112458,0.0854823111112458,0.9179809197962242,1,22.20835304260254,0.0056519470235878,21.80983457565308,1.0182724204334104,12609.16015625,-0.0240701713968173,13547.403466796875,0.9307436799349484,292.1108093261719,-0.0283139382965975,314.701303100586,0.9282160780656392,0.1177546835072862,1,1,0,1,1,0,0.87,0.94,0.01,1,1,0,0,0.0,0.0,0.0,1.9514464456065115,2.7263935183540076,29514.464456065114,37263.935183540074
2021-03-09 05:00:00,39.66011057970237,41.910739012695736,39.40042226024132,41.17495727539063,86714600,39.4812126159668,42.08434143066406,46.354042053222656,45.94157081604004,34.620454988479615,46.354042053222656,5.209646061316753,56.77333417585616,35.93474993058915,34.270232415119295,-2.128682315698626,-1.0603591740681906,-1.0683231416304353,0,0,0.272389604730376,0,0.0,0.0,0.0,0,0.1177546835072862,0.1177546835072862,1.0429000161646216,1,22.08353805541992,-0.005620182052365,21.820978832244872,1.0120324218814172,13073.8203125,0.0368509996297954,13501.7125,0.9683083025579164,303.63189697265625,0.0394408124542213,313.6392654418945,0.9680927435691492,-0.0085262162388518,0,0,0,1,0,1,0.17,0.29,0.0,0,0,0,0,0.0,0.0,0.0,1.92628177499388,2.7263935183540076,29262.8177499388,37263.935183540074
2021-03-10 05:00:00,42.925439934554674,43.0408557270609,40.54496582422671,40.82389068603516,101685600,39.53411178588867,41.44666328430176,45.81494903564453,45.91815078735352,34.729331512451175,45.81494903564453,5.195430841032487,56.205810717709504,35.42408735357956,34.62591391636526,-2.1157183004299114,-1.2714309993405348,-0.8442873010893766,0,0,0.2828722360870162,0,0.0,0.0,0.0,0,-0.0085262162388518,0.0085262162388518,1.0326244562450717,0,22.047876358032227,-0.0016148543452682,21.83613500595093,1.0096968328884024,13068.830078125,-0.0003816967233539,13454.768994140624,0.9713158274078362,302.7652893066406,-0.0028541390896545,312.5373062133789,0.9687332785159842,0.0693838701713684,1,1,0,0,0,0,0.85,0.87,0.0,1,1,0,0,0.0,0.0,0.0,2.1293185297548973,2.7263935183540076,31293.185297548975,37263.935183540074
2021-03-11 05:00:00,42.81001920301144,44.36814886612933,42.38682553037548,43.65641021728516,79467800,40.554586791992186,41.58516273498535,45.43575630187989,45.92618179321289,34.85276738166809,45.43575630187989,5.053435652322659,55.5426276065252,35.32888499723457,40.49552862415142,-1.855494584544964,-1.3882437163814203,-0.4672508681635432,0,0,0.2930959395615059,0,0.0,0.0,0.0,0,0.0693838701713684,0.0693838701713684,1.0764851443611665,1,21.94089126586914,-0.0048523989533399,21.84638786315918,1.0043258136448876,13398.669921875,0.0252386664895196,13426.0759765625,0.997958744257418,309.7383117675781,0.0230311158749616,311.8210052490234,0.9933208685547594,-0.0248952619591332,0,0,0,1,1,1,0.15,0.22,0.0,0,0,0,0,0.0,0.0,0.0,2.0514133252030797,2.7263935183540076,30514.1332520308,37263.935183540074
2021-03-12 05:00:00,41.920353514826736,42.64170870116471,40.91045698775402,42.56957244873047,83295000,41.01240692138672,41.55149955749512,44.96086406707764,45.90992729187012,34.9694345664978,44.96086406707764,4.839164007849742,54.63919208277712,35.28253605137815,43.98529433894343,-1.7171696766047688,-1.4540289084260904,-0.2631407681786784,0,0,0.3025116510857065,0,0.0,0.0,0.0,0,-0.0248952619591332,0.0248952619591332,1.0379681575462896,0,22.01221466064453,0.0032507063596973,21.86065254211426,1.006933101298705,13319.8603515625,-0.0058818950516748,13390.780517578123,0.9947038064045238,307.2256774902344,-0.0081121197536234,310.8899612426758,0.9882135668266846,0.0319702979329097,1,1,0,0,0,0,0.92,0.85,0.0,1,1,0,0,0.0,0.0,0.0,2.148967918326273,2.7263935183540076,31489.67918326273,37263.935183540074
2021-03-15 04:00:00,42.70903902218045,44.007480684565046,42.0213468646034,43.93053436279297,63350800,42.43107299804687,41.27979011535645,44.50977668762207,45.92103630065918,35.09351970672608,44.50977668762207,4.460716726774677,53.43121014117143,35.58834323407272,46.79149844272043,-1.4806598134032851,-1.4593550894215297,-0.0213047239817558,0,0,0.3105595249834811,0,0.0,0.0,0.0,0,0.0319702979329097,0.0319702979329097,1.0353387566893515,0,22.056791305541992,0.0020250867795306,21.8762544631958,1.0082526395297662,13459.7099609375,0.0104993299992515,13358.992529296876,1.0075392984478244,310.5076599121094,0.0106826436145766,310.0319534301758,1.0015343788815003,0.0164203656681074,1,0,0,0,0,0,0.89,0.11,0.0,1,0,0,1,1.0,0.0163203656681074,0.0001,2.2006751230223296,2.7872096231968104,32006.751230223297,37872.096231968106
2021-03-16 04:00:00,44.887531491659054,46.16192651643737,44.05076041848869,44.65188980102539,84385200,43.12645950317383,41.30383605957032,44.11687870025635,45.93979164123535,35.21726819992065,44.11687870025635,4.045748479347482,52.20837565895131,36.02538174156139,46.16831193951035,-1.2209424233618904,-1.4116725562096015,0.1907301328477113,0,0,0.3179545254957462,0,0.0,0.0,0.0,0,0.0164203656681074,0.0164203656681074,1.0353710996781291,0,22.056791305541992,0.0,21.891856384277343,1.0075340765245977,13471.5703125,0.000881174378714,13330.196044921877,1.010605565522195,312.21197509765625,0.0054888023890595,309.30347595214846,1.0094033833165126,0.0126007829836676,1,0,0,0,0,0,0.89,0.17,0.0,1,0,0,1,0.0,0.0126007829836676,0.0,2.2410061356487576,2.834931429772371,32410.061356487575,38349.31429772371
2021-03-17 04:00:00,43.339018144865335,46.03688666278383,42.61285294306323,45.21453857421875,98185400,44.00458908081055,41.76935043334961,43.78866233825684,46.008031692504886,35.34260363578797,43.78866233825684,3.6370739067751847,51.062810151807206,36.51451452470646,55.09320262010901,-0.9586626011275712,-1.3210705651931958,0.3624079640656246,0,0,0.324355365982145,0,0.0,0.0,0.0,0,0.0126007829836676,0.0126007829836676,1.0274959843662268,0,21.949806213378903,-0.0048504377033393,21.897651386260986,1.0023817543807754,13525.2001953125,0.0039809674424322,13308.18154296875,1.0163071604969507,313.4975891113281,0.0041177600995918,308.7176803588867,1.0154831065939751,-0.0917888889638833,0,1,0,0,0,0,0.23,0.83,0.0,0,1,0,0,-1.0,-0.0001,0.0001,1.9435177833324295,2.8345479366293937,29435.177833324295,38345.47936629394
2021-03-18 04:00:00,43.09375950950541,43.52176329702782,40.85274761618378,41.06434631347656,114126800,43.486176300048825,42.02038154602051,43.287801551818845,45.97230056762695,35.44518035888672,43.287801551818845,3.2489359118454115,49.78567337550967,36.78992972812802,47.15833342946177,-1.0733172500786594,-1.2715199021702883,0.1982026520916291,0,0,0.3292395377933621,0,0.0,0.0,0.0,0,-0.0917888889638833,0.0917888889638833,0.9443080493014158,1,22.08353805541992,0.006092620624573,21.91369915008545,1.0077503530632257,13116.169921875,-0.0302420864409281,13270.722021484376,0.9883539042292374,303.8949279785156,-0.0306307335888392,307.7228408813477,0.9875605174712786,0.0127651565681095,1,0,0,1,1,1,0.74,0.26,0.0,1,0,0,1,1.0,0.0126651565681095,0.0001,1.9810922486976827,2.8831130866147263,29810.922486976826,38831.130866147265
